replication,call_type,call_started,call_answered,call_ended,
15,1,18631.8,18631.8,18685.1,
15,1,18405.9,18405.9,18695.8,
15,3,18375.2,18375.2,18832.7,
15,1,18886.1,18886.1,18960.3,
15,2,18808.6,18808.6,19000.3,
15,3,18915.5,18915.5,19011.6,
15,1,19012,19012,19014.4,
15,2,19596,19596,19813.5,
15,3,19880.9,19880.9,19985.4,
15,1,20065.1,20065.1,20446.4,
15,1,20382.2,20382.2,20484.9,
15,3,20761.5,20761.5,20809,
15,2,21263,21263,21297.3,
15,1,21186.6,21186.6,21539.6,
15,1,21550.4,21550.4,21605.4,
15,1,21845.3,21845.3,22325.1,
15,1,21887,21887,22398.3,
15,1,22264.4,22264.4,22472.3,
15,2,22623.9,22623.9,22769.7,
15,3,22825.8,22825.8,23113.9,
15,3,23011,23011,23357.4,
15,1,23629.1,23629.1,23798.5,
15,1,23839.2,23839.2,24184.5,
15,3,23914.3,23914.3,24203.1,
15,2,24174.7,24174.7,24206.7,
15,2,23567.7,23567.7,24265,
15,1,24235.4,24235.4,24430.6,
15,1,24271.8,24271.8,24441.8,
15,2,24297.1,24297.1,24445.5,
15,1,24332,24332,24495.6,
15,3,24332.5,24430.6,24676.2,
15,1,24640.2,24640.2,24882.4,
15,1,24653.8,24653.8,24938.6,
15,1,25177.6,25177.6,25294.6,
15,3,25029.4,25029.4,25573.1,
15,1,25244.7,25244.7,25907.8,
15,3,25442.7,25442.7,25994.2,
15,3,25835.7,25994.2,26049.9,
15,2,25707.6,25707.6,26100.8,
15,2,25740.3,25740.3,26165.5,
15,1,25974.6,26049.9,26231.1,
15,1,26319.4,26319.4,26399.2,
15,1,26348.4,26348.4,26422.4,
15,1,26469.8,26469.8,26615.8,
15,2,26426.7,26426.7,27117,
15,3,25811.5,25907.8,27140.3,
15,1,27084.7,27084.7,27316.9,
15,2,27580,27580,27846,
15,3,27899.2,27899.2,28001.1,
15,1,27671.8,27671.8,28024.9,
15,3,27995.4,27995.4,28144.6,
15,1,28242.8,28242.8,28310.1,
15,1,28248.1,28248.1,28492.3,
15,3,28456.3,28456.3,28758.3,
15,2,28947.9,28947.9,29070.7,
15,1,29213.7,29213.7,29258.2,
15,1,29053,29053,29302.3,
15,1,29291.6,29291.6,29421.8,
15,3,29303.7,29303.7,29631.9,
15,3,29237.1,29237.1,29930,
15,2,29990.3,29990.3,30024.1,
15,3,29682.1,29682.1,30202.6,
15,1,29617.2,29617.2,30416.4,
15,1,30487.2,30487.2,30629.6,
15,1,30514.1,30514.1,30758.7,
15,2,28859.9,28859.9,30823.8,
15,2,30642.1,30642.1,31126.4,
15,1,31133,31133,31366.6,
15,2,31197.5,31197.5,31367.4,
15,2,31397.7,31397.7,31422.5,
15,1,30952,30952,31949.3,
15,3,31506.8,31506.8,31961.6,
15,1,31812.7,31812.7,31998.2,
15,3,32035.3,32035.3,32059.9,
15,2,32085.9,32085.9,32098.7,
15,1,32185.8,32185.8,32293.3,
15,1,31914.2,31949.3,32385.5,
15,2,31859.8,31859.8,32392.7,
15,1,32568.6,32568.6,32780.7,
15,2,32316.3,32316.3,32795.4,
15,3,32349.1,32349.1,32813.1,
15,2,32723.8,32723.8,33134.8,
15,1,33022.1,33022.1,33158,
15,2,33023.8,33023.8,33226.2,
15,3,32798.9,32798.9,33403,
15,2,33901.3,33901.3,34013.1,
15,3,33815.8,33815.8,34021.6,
15,1,34366.3,34366.3,34376.6,
15,3,34194.3,34194.3,34499.3,
15,3,34455.9,34455.9,34520.5,
15,1,34604.4,34604.4,34665.5,
15,3,34779.1,34779.1,34807.8,
15,3,34286.2,34286.2,35027.6,
15,1,35019.5,35019.5,35067.7,
15,1,35047.7,35047.7,35244.8,
15,1,35035.5,35035.5,35466.5,
15,1,35146.9,35146.9,35468.7,
15,1,35171.6,35244.8,35677.9,
15,1,35415.7,35466.5,35708.5,
15,2,35453.1,35468.7,35716,
15,3,34719,34719,35903.8,
16,1,0,0,49.5661,
16,1,154.007,154.007,238.473,
16,1,23.0544,23.0544,503.463,
16,1,213.642,213.642,575.462,
16,3,742.398,742.398,838.464,
16,1,840.448,840.448,1027.74,
16,2,1221.22,1221.22,1249.97,
16,3,1029.04,1029.04,1269.22,
16,1,1297.3,1297.3,1410.99,
16,1,1448.13,1448.13,1506.05,
16,1,1594.86,1594.86,1718.48,
16,1,2327.8,2327.8,2330.91,
16,1,2506.04,2506.04,2536.16,
16,1,2670.71,2670.71,3106.88,
16,2,2315.29,2315.29,3255.39,
16,1,3863.06,3863.06,4066.61,
16,2,4078.85,4078.85,4110.22,
16,1,4291.63,4291.63,4460.32,
16,2,3874.55,3874.55,4568.62,
16,1,5049.95,5049.95,5191.8,
16,1,4957.25,4957.25,5240.51,
16,3,3447.09,3447.09,5385.11,
16,1,4800.27,4800.27,5418.18,
16,1,5142.97,5191.8,5636.71,
16,1,5659.87,5659.87,5795.7,
16,2,5846.38,5846.38,5952.64,
16,1,5889.09,5889.09,6079.72,
16,1,6049.2,6049.2,6099.93,
16,2,6032.65,6032.65,6143.37,
16,1,6067.83,6067.83,6313.3,
16,1,6113.58,6113.58,6395.27,
16,3,6279.68,6279.68,6490.13,
16,1,6718.35,6718.35,6725.55,
16,1,6326.8,6326.8,6796.37,
16,1,6543.75,6543.75,7573.25,
16,1,7919.33,7919.33,7952.42,
16,3,7310.76,7310.76,8060.3,
16,2,8102.78,8102.78,8306.79,
16,3,8012.47,8012.47,8706.24,
16,2,8968.37,8968.37,8990.06,
16,2,8600.09,8600.09,9085.62,
16,3,9273.65,9273.65,9304.06,
16,2,9296.53,9304.06,9337.29,
16,3,9288.93,9288.93,9362.68,
16,2,9267.81,9267.81,9424.95,
16,1,9509.71,9509.71,9518.57,
16,2,8367.72,8367.72,10129.8,
16,1,10014.4,10014.4,10272.9,
16,1,9950.65,9950.65,10727.6,
16,1,10461.8,10461.8,10829.7,
16,1,10719.9,10719.9,10836.9,
16,1,11218.2,11218.2,11282,
16,1,11152.9,11152.9,11435.1,
16,2,11165.7,11165.7,11656,
16,1,11396.7,11396.7,11747.1,
16,3,11611.1,11611.1,11817,
16,3,12842.9,12842.9,12845.7,
16,1,12610.9,12610.9,12906.8,
16,3,12692.7,12692.7,13220.7,
16,3,12530.2,12530.2,13258.2,
16,1,12937.1,12937.1,13323.1,
16,3,13301.4,13301.4,13421.2,
16,1,13338,13338,13464.9,
16,1,13411.5,13421.2,13609.2,
16,1,13337.6,13337.6,13666.3,
16,1,13038,13038,13818.2,
16,1,13768.3,13768.3,13867.5,
16,1,13832.5,13832.5,13870.9,
16,1,13852.1,13852.1,14053.6,
16,2,13433.9,13464.9,14122.4,
16,1,14084.2,14084.2,14236.3,
16,3,14142.2,14142.2,14261.8,
16,3,14496.4,14496.4,14523.7,
16,1,14660.7,14660.7,14715.8,
16,1,14597.2,14597.2,14740,
16,1,14726.9,14726.9,14825.7,
16,3,15003,15003,15233.8,
16,2,15136.5,15136.5,15380.1,
16,1,15272.4,15272.4,15500.7,
16,3,15307.7,15307.7,15562.1,
16,1,15670.9,15670.9,15707.8,
16,2,15643.6,15643.6,15795.2,
16,3,15744.6,15744.6,15871.5,
16,1,15689.2,15689.2,16169.5,
16,1,16240.3,16240.3,16314.5,
16,1,16608.2,16608.2,16761.9,
16,2,16748,16748,17091.3,
16,1,16871.2,16871.2,17095.6,
16,3,16783.3,16783.3,17140.3,
16,1,17103.7,17103.7,17469.7,
16,1,17292.7,17292.7,17576.6,
16,3,17456.1,17456.1,17859.2,
16,1,17928.2,17928.2,18145.9,
16,3,18243.1,18243.1,18361.6,
16,1,18152.2,18152.2,18399.9,
16,1,17968.5,17968.5,18422.5,
16,1,18815.6,18815.6,18966.2,
16,3,18647.5,18647.5,19072.4,
16,3,18988.2,18988.2,19092.2,
16,1,19370.5,19370.5,19460.2,
16,3,19788.6,19788.6,19876.5,
16,1,20019.8,20019.8,20092,
16,1,20316.8,20316.8,20324.3,
16,2,20423.5,20423.5,20429,
16,1,20278.5,20278.5,20434.3,
16,1,20608.4,20608.4,20610.5,
16,2,19910.4,19910.4,21020.1,
16,1,20915,20915,21056.2,
16,2,21313,21313,21422.5,
16,2,21513.7,21513.7,21539.2,
16,3,21658.7,21658.7,21769.1,
16,3,21715.4,21715.4,22060.1,
16,3,22041.2,22041.2,22075.1,
16,3,21852.1,21852.1,22113.6,
16,1,21946.2,21946.2,22203.7,
16,1,22325.2,22325.2,22524.1,
16,3,22161.6,22161.6,22740.6,
16,1,22619.9,22619.9,23414,
16,1,23420,23420,23442.7,
16,1,23710.5,23710.5,23786,
16,3,23625.7,23625.7,23888.5,
16,1,23867.2,23867.2,24539.4,
16,3,24214.4,24214.4,24571.4,
16,3,24136.6,24136.6,24614.9,
16,1,24360.1,24539.4,24745.8,
16,3,24599,24599,24802.2,
16,2,24076.3,24076.3,24816.7,
16,1,24605.7,24614.9,24989.1,
16,3,24642.7,24745.8,25001.4,
16,3,24833.2,24833.2,25017.9,
16,1,24994.3,24994.3,25022.5,
16,3,24851.9,24851.9,25252.8,
16,1,25096,25096,25336.9,
16,3,25092,25092,25364.3,
16,1,25287.7,25336.9,25371.4,
16,1,25238,25238,25617.7,
16,1,25262.2,25262.2,25890,
16,2,25347.2,25364.3,26289.7,
16,2,26641.3,26641.3,26744.8,
16,3,25931.2,25931.2,27034.7,
16,1,27123.5,27123.5,27259.9,
16,1,27250.3,27250.3,27490.3,
16,2,27390.6,27390.6,27549.3,
16,2,27528.4,27528.4,27651.9,
16,1,26757.5,26757.5,27687.6,
16,1,27476,27476,27766.3,
16,1,27792.5,27792.5,27915.8,
16,3,27931.9,27931.9,28004.4,
16,1,27905.4,27905.4,28388.3,
16,3,28933.1,28933.1,28939.7,
16,2,28642.1,28642.1,28978.6,
16,3,28758.6,28758.6,29058.1,
16,3,28926.8,28926.8,29350,
16,3,29409.4,29409.4,29485.5,
16,2,28958.2,28958.2,29554,
16,2,29430.5,29430.5,29637.2,
16,1,29618.7,29637.2,29657.5,
16,1,29527.2,29527.2,29907.8,
16,1,29800.9,29800.9,29978.5,
16,1,29389.3,29389.3,30112.7,
16,3,29554.3,29554.3,30170.1,
16,1,30282.4,30282.4,30421.9,
16,2,31142.5,31142.5,31253.7,
16,1,31335.7,31335.7,31435.9,
16,2,31408.4,31408.4,31706.1,
16,3,31596.8,31596.8,31720.4,
16,1,31955.3,31955.3,32165.2,
16,1,31933.5,31933.5,32187.1,
16,1,32089.6,32089.6,32357.7,
16,3,32318.3,32318.3,32458.2,
16,2,32315.4,32315.4,32831,
16,2,32895.9,32895.9,32909,
16,3,32808.7,32808.7,32919.5,
16,3,32923.4,32923.4,32978,
16,1,32646.9,32646.9,33035,
16,1,32917.5,32917.5,33342.3,
16,1,33179.1,33179.1,33358.6,
16,2,32264.9,32264.9,33380.1,
16,2,33177.3,33177.3,33420.3,
16,3,33392.7,33392.7,33611,
16,2,33677.4,33677.4,34119.6,
16,3,34000.7,34000.7,34212,
16,1,34166.4,34166.4,34224.7,
16,3,33532.2,33532.2,34329.2,
16,1,34417.7,34417.7,34549.5,
16,3,34605.3,34605.3,34700.9,
16,3,34893.8,34893.8,34937.1,
16,3,34522.9,34522.9,35250.8,
16,3,34932.3,34932.3,35306.5,
16,3,35312.5,35312.5,35333.6,
16,3,35282.3,35282.3,35340.4,
16,3,35268.8,35268.8,35402.5,
16,3,35370.1,35370.1,35537.8,
16,3,35850.2,35850.2,35864.3,
17,3,0,0,257.974,
17,1,304.498,304.498,387.759,
17,2,508.228,508.228,1335.6,
17,1,1443.28,1443.28,1480.63,
17,1,1220.92,1220.92,1596.47,
17,3,1841.59,1841.59,1965.6,
17,2,1827.48,1827.48,2035.17,
17,1,1493.8,1493.8,2136.18,
17,2,1995.72,1995.72,2421.54,
17,3,2563.8,2563.8,2856.13,
17,3,3263.52,3263.52,3409.7,
17,1,3228.18,3228.18,3449.25,
17,1,3553.95,3553.95,3795.79,
17,2,3399.62,3399.62,4107.97,
17,1,3943.13,3943.13,4218.74,
17,3,4126.3,4126.3,4222.15,
17,1,4144.15,4144.15,4349.54,
17,1,4308.71,4308.71,4615.12,
17,3,4391.11,4391.11,4626.2,
17,1,4464.77,4464.77,4655.74,
17,1,4565.97,4565.97,4665.3,
17,1,5379.11,5379.11,5394.83,
17,3,5232.2,5232.2,5631.49,
17,1,6644.76,6644.76,6853.18,
17,2,6658.18,6658.18,7031.23,
17,3,7250.82,7250.82,7372.99,
17,1,7475.56,7475.56,7478.78,
17,2,7210.63,7210.63,8083.36,
17,3,7950.08,7950.08,8109.83,
17,1,7805.5,7805.5,8225.9,
17,1,8270.46,8270.46,8360.41,
17,3,7447.45,7447.45,8379.49,
17,3,7969.69,8083.36,8625.94,
17,2,8410.2,8410.2,8899.87,
17,2,8280.5,8360.41,8934.16,
17,1,8728.4,8899.87,9053.59,
17,1,8908.75,9053.59,9219.34,
17,2,8970.76,9219.34,9222.46,
17,1,8988.03,9222.46,9228.32,
17,2,8840.34,8934.16,9262.3,
17,1,9153.47,9262.3,9337.2,
17,1,9028.18,9228.32,9345.62,
17,2,9335.56,9337.2,9442.18,
17,1,8443.29,8625.94,9523.55,
17,1,8212.27,8212.27,9985.39,
17,1,9537.98,9537.98,10142.3,
17,1,9809.75,9809.75,10244.9,
17,1,9728,9728,10324.2,
17,3,10373.7,10373.7,10378.8,
17,1,10387.1,10387.1,10584.3,
17,2,10585.5,10585.5,10599.1,
17,1,10467.5,10467.5,10645.9,
17,3,10990.7,10990.7,11142,
17,3,11256.7,11256.7,11276.4,
17,1,11144.3,11144.3,11391.2,
17,2,11140.9,11140.9,11665.2,
17,3,11864.7,11864.7,12016.3,
17,3,12306.4,12306.4,12469.6,
17,1,11201.6,11201.6,12922.2,
17,3,12167.7,12167.7,13059,
17,1,13590.7,13590.7,13710.6,
17,3,13692,13692,13876.4,
17,1,13710.2,13710.2,14013.9,
17,1,14108.3,14108.3,14109.6,
17,2,13922.1,13922.1,14131.5,
17,1,14203.3,14203.3,14260,
17,1,14281.6,14281.6,14515.3,
17,1,14423.6,14423.6,14529.1,
17,2,14442.9,14442.9,14750.4,
17,2,14385,14385,15096.5,
17,1,14842,14842,15136.4,
17,3,15171.3,15171.3,15270,
17,3,14897.9,15096.5,15277.5,
17,1,14727.5,14727.5,15350.5,
17,1,15379.2,15379.2,15420.5,
17,3,15178,15270,15691.5,
17,2,14631.6,14631.6,15722.6,
17,1,15798.4,15798.4,15886.1,
17,3,15964.3,15964.3,16103.5,
17,1,16136.2,16136.2,16424.9,
17,1,16341.8,16341.8,16518.8,
17,1,15849,15849,16591.5,
17,3,16535,16535,16656.9,
17,2,15710.2,15710.2,16777.7,
17,2,16804.2,16804.2,16851.5,
17,1,16682.8,16682.8,16907.8,
17,2,17115.9,17115.9,17485.3,
17,1,17225.6,17225.6,17654.8,
17,1,17330.7,17330.7,17783.1,
17,1,17469,17654.8,17791.6,
17,1,17675.3,17783.1,17818.7,
17,3,17389.3,17485.3,17851.5,
17,2,17836.5,17836.5,17909.8,
17,2,17840.5,17840.5,18045.2,
17,1,17897.9,17897.9,18194.7,
17,3,16927.1,16927.1,18587.9,
17,3,18699.5,18699.5,18730.5,
17,1,18919.7,18919.7,18931.2,
17,1,18859.3,18859.3,19096.4,
17,1,19004.3,19004.3,19411.8,
17,2,19777.5,19777.5,19829.9,
17,1,19753,19753,19967.8,
17,1,19187.9,19187.9,19970.2,
17,1,20735.8,20735.8,20860.3,
17,1,20304.9,20304.9,21101.5,
17,1,20589,20589,21235.7,
17,3,20973.2,20973.2,21285.3,
17,1,21704,21704,21759.6,
17,1,21660.5,21660.5,21800.4,
17,2,21824.7,21824.7,21905.3,
17,1,21762.4,21762.4,21917.1,
17,3,21969.4,21969.4,22136.4,
17,2,22071.4,22071.4,22198.3,
17,1,22111.8,22111.8,22226.4,
17,1,22081,22081,22359.5,
17,2,22303.4,22303.4,22663.3,
17,1,22125.7,22136.4,22757.7,
17,2,22852.8,22852.8,22860.2,
17,2,22517.1,22517.1,22975.5,
17,2,22973,22973,22991,
17,3,23503.9,23503.9,23585.8,
17,3,24039.9,24039.9,24110.2,
17,3,24045.5,24110.2,24163.9,
17,1,23844.2,23844.2,24295.1,
17,1,24224.5,24295.1,24311.3,
17,1,23873.9,23873.9,24359.9,
17,1,23679.5,23679.5,24376,
17,3,24077.7,24163.9,24406,
17,1,24984.3,24984.3,24998.1,
17,1,24671.3,24671.3,25264.9,
17,3,25099.6,25099.6,25316,
17,2,25146,25146,25380,
17,1,25284.2,25284.2,25418,
17,2,25339.7,25339.7,25716.9,
17,1,25662,25662,25848.6,
17,2,25847.6,25847.6,25973.7,
17,2,25979.8,25979.8,26089.5,
17,3,25999.8,25999.8,26197,
17,1,26036.6,26036.6,26199.8,
17,3,26134.5,26134.5,26226.7,
17,1,26034,26034,26265.9,
17,1,26142.6,26197,26337.5,
17,2,26631.9,26631.9,26754.1,
17,2,26444.5,26444.5,27152,
17,1,27091.7,27091.7,27301.6,
17,1,27207.7,27207.7,27594.5,
17,1,27264.9,27264.9,27714.1,
17,2,27724.6,27724.6,27953.2,
17,1,27932.5,27932.5,28130.1,
17,1,27611,27611,28193.1,
17,1,28791.1,28791.1,28901,
17,1,28821.6,28821.6,29044.1,
17,3,28903.7,28903.7,29115.6,
17,2,28953.5,28953.5,29371.1,
17,2,29595.8,29595.8,29806.5,
17,2,29482.7,29482.7,29811.8,
17,2,29493.7,29493.7,29813.2,
17,1,29908.6,29908.6,30502.7,
17,3,30494.1,30494.1,30510.6,
17,1,30723.9,30723.9,30742.1,
17,1,30791.5,30791.5,30833.9,
17,1,31319.8,31319.8,31321,
17,1,30868.8,30868.8,31432.1,
17,1,31588.3,31588.3,31859,
17,1,31747.8,31747.8,32338.5,
17,2,32377.6,32377.6,32398.3,
17,2,31928.3,31928.3,32556.5,
17,3,32502,32502,32567.7,
17,3,32784.1,32784.1,33289.5,
17,2,33523.7,33523.7,33651.5,
17,3,33643,33643,33692.1,
17,1,33562.4,33562.4,34090.5,
17,3,34054.6,34054.6,34437.2,
17,2,33585.9,33585.9,34538.3,
17,3,34351.2,34437.2,34605.5,
17,3,34394.9,34538.3,34606.2,
17,3,34399.3,34605.5,34660.7,
17,1,34064.9,34090.5,34662.2,
17,1,34649.9,34662.2,34666.5,
17,2,34547.7,34606.2,34685.4,
17,1,34615.5,34660.7,34816.2,
17,1,33755.4,33755.4,34977.7,
17,1,34897.6,34897.6,34989.6,
17,2,35068.3,35068.3,35088.2,
17,3,35135.6,35135.6,35373.9,
17,1,34733.8,34733.8,35652.9,
17,3,35360.6,35360.6,35669.6,
17,1,35852.3,35852.3,35995.7,
18,1,263.493,263.493,331.101,
18,3,549.906,549.906,555.629,
18,3,572.059,572.059,595.816,
18,2,592.469,592.469,707.921,
18,2,552.244,552.244,912.812,
18,1,701.939,701.939,1037.7,
18,3,0,0,1038.47,
18,2,1101.22,1101.22,1509.48,
18,2,1795.12,1795.12,1971.66,
18,1,1869.27,1869.27,2410.81,
18,1,2063.37,2063.37,2525.76,
18,1,2234.31,2234.31,2601.96,
18,1,2276.15,2276.15,2606.81,
18,2,2676.36,2676.36,2877.95,
18,1,3019.5,3019.5,3060.32,
18,1,3019.55,3019.55,3138.92,
18,2,3505.95,3505.95,3571.57,
18,1,3768.28,3768.28,3909.56,
18,3,3671.77,3671.77,3945.05,
18,1,3886.73,3886.73,4164.82,
18,1,4501.65,4501.65,4570.79,
18,3,4882.6,4882.6,4986.77,
18,2,4875.24,4875.24,5156.81,
18,1,4517.74,4517.74,5262.43,
18,2,5693.76,5693.76,5983.64,
18,3,6158.45,6158.45,6167.81,
18,1,6175.16,6175.16,6251.62,
18,2,6221.41,6221.41,6288.02,
18,1,6079.63,6079.63,6330.57,
18,1,6479.15,6479.15,6593.36,
18,1,5639.88,5639.88,6617.77,
18,3,6647.33,6647.33,6738.9,
18,1,6744.03,6744.03,6784.33,
18,1,6854.57,6854.57,7047.12,
18,3,7066.91,7066.91,7142.74,
18,1,7708.83,7708.83,7761.52,
18,3,7492.48,7492.48,7799.5,
18,2,7822.59,7822.59,7874.48,
18,1,8008.65,8008.65,8108.33,
18,3,8152.24,8152.24,8302.73,
18,1,8013.22,8013.22,8474.89,
18,1,8215.69,8302.73,8530.68,
18,2,7440.45,7440.45,8666.78,
18,1,8458.35,8474.89,8722.5,
18,1,8046.31,8046.31,8816.35,
18,3,8955.89,8955.89,9055.62,
18,1,9062.72,9062.72,9071.75,
18,1,9076.99,9076.99,9104.53,
18,2,8641.56,8641.56,9236.69,
18,2,9270.22,9270.22,9466.15,
18,2,9196.31,9196.31,9472.06,
18,1,8726.57,8726.57,9586.71,
18,3,9215.91,9215.91,9791.92,
18,2,9637.05,9637.05,9796.31,
18,2,9580.08,9580.08,9819,
18,3,9499.56,9499.56,9956.01,
18,2,9643.3,9791.92,10509.1,
18,1,9650.25,9796.31,10625.3,
18,3,10716.9,10716.9,10921.9,
18,3,11153.9,11153.9,11210,
18,1,11811,11811,11945.7,
18,1,12095.6,12095.6,12200.3,
18,3,12053.3,12053.3,12326.5,
18,1,12310.9,12310.9,12371.7,
18,3,11924.5,11924.5,12567.1,
18,1,12809.6,12809.6,12976.8,
18,3,12932.7,12976.8,12983.8,
18,2,12821.5,12821.5,13237.9,
18,3,12793.7,12793.7,13322.1,
18,2,13270.6,13270.6,13434.8,
18,1,13204.2,13204.2,13761.4,
18,1,13639.9,13639.9,13777.4,
18,2,13729.3,13729.3,13801.4,
18,3,12628.6,12628.6,14116.9,
18,3,14065.7,14065.7,14193.3,
18,1,13813.9,13813.9,14253,
18,2,14496.2,14496.2,14561.1,
18,1,14573.5,14573.5,14662.3,
18,1,14762.6,14762.6,14843.8,
18,1,15217.1,15217.1,15330.1,
18,1,15327.3,15327.3,15490.6,
18,3,15559,15559,15564.8,
18,3,15497.5,15497.5,15602.5,
18,1,15632,15632,15744.2,
18,3,15254.6,15254.6,15998.1,
18,2,16201.5,16201.5,16324.3,
18,1,16028.7,16028.7,16434.7,
18,2,16466.2,16466.2,16485.2,
18,3,16213.6,16213.6,16530.9,
18,1,16244.2,16244.2,16574.9,
18,2,16699.9,16699.9,16798.3,
18,1,16892.4,16892.4,17064.3,
18,1,16965.6,16965.6,17097.9,
18,3,17251.3,17251.3,17386.9,
18,3,17377.2,17386.9,17393.5,
18,1,17030.8,17030.8,17394.3,
18,1,16916.5,16916.5,17596.5,
18,3,17698.9,17698.9,17795.5,
18,3,17894.9,17894.9,18041,
18,2,17614.6,17614.6,18064.5,
18,1,18168.1,18168.1,18362.4,
18,1,17936.7,17936.7,18441.5,
18,1,17205.7,17205.7,18493.3,
18,2,18520.9,18520.9,18597.4,
18,3,18595.2,18595.2,18870.5,
18,1,18609.8,18609.8,19052,
18,3,19002.3,19002.3,19055.1,
18,1,19001.8,19001.8,19512.5,
18,1,19634,19634,19697.4,
18,3,19783.1,19783.1,19783.2,
18,1,19378.3,19378.3,19815,
18,2,19799.9,19799.9,19890.7,
18,2,19813.7,19813.7,19901.8,
18,2,19205.7,19205.7,20322.8,
18,1,20106.7,20106.7,20554.6,
18,1,20033,20033,20631.9,
18,1,20854.7,20854.7,21138.6,
18,1,21186,21186,21307.1,
18,2,21300,21300,21755.4,
18,1,22446.8,22446.8,23032.4,
18,2,23010.2,23010.2,23101.1,
18,3,23047.7,23047.7,23180.4,
18,1,23157.3,23157.3,23323.8,
18,3,23046.6,23046.6,23377.3,
18,3,23590,23590,23679.5,
18,2,23691,23691,23761.3,
18,3,23580.6,23580.6,23801.1,
18,3,23019.2,23019.2,24277.9,
18,1,24153.7,24153.7,24373.5,
18,2,24307.7,24307.7,24498.1,
18,2,24408.9,24408.9,24590.7,
18,1,24405.2,24405.2,24676,
18,2,24100.3,24100.3,24782.2,
18,1,24455.3,24498.1,24889.7,
18,3,24837.4,24837.4,25007.8,
18,3,25302.2,25302.2,25329.3,
18,1,25644.4,25644.4,25732,
18,1,25750.8,25750.8,25939.9,
18,1,25924.9,25924.9,25950.3,
18,3,26001.3,26001.3,26324.8,
18,1,26133.3,26133.3,26463.4,
18,1,26380.5,26380.5,26711.5,
18,2,26957.1,26957.1,26960.5,
18,2,26939.1,26939.1,27025.2,
18,3,26989.9,26989.9,27286.6,
18,1,27101.5,27101.5,27331.2,
18,1,27103.7,27103.7,27343.2,
18,1,27850,27850,27854.6,
18,1,27415.6,27415.6,28065.9,
18,3,28310.1,28310.1,28697.6,
18,2,28577.8,28697.6,28775.4,
18,2,28314.4,28314.4,28836.5,
18,1,28399.4,28399.4,28878,
18,1,28498.3,28498.3,29008.2,
18,1,29022.7,29022.7,29028.6,
18,3,29025.1,29025.1,29047.9,
18,1,28790.5,28790.5,29050.8,
18,2,29122.4,29122.4,29219.2,
18,1,29304.9,29304.9,29521.2,
18,1,29624.4,29624.4,29664.3,
18,1,29697.6,29697.6,29738.8,
18,1,29721.7,29738.8,29745.9,
18,2,29520.5,29520.5,29778,
18,1,29733.4,29745.9,29818.9,
18,2,29673,29673,30045,
18,1,30146.3,30146.3,30264.5,
18,3,30454.1,30454.1,30578.7,
18,1,30437.5,30437.5,30685.4,
18,1,29297.5,29297.5,30717.6,
18,1,30595.3,30685.4,30771.3,
18,1,30539.4,30578.7,30778.6,
18,1,30745.5,30771.3,30821.5,
18,1,30720.5,30720.5,31047,
18,3,30303.7,30303.7,31245.5,
18,3,31201.2,31201.2,31535.3,
18,3,31261.5,31261.5,31596.5,
18,1,31425.9,31425.9,31600.9,
18,3,31984.2,31984.2,32069.6,
18,2,31880,31880,32111.9,
18,2,32453.9,32453.9,32714.5,
18,1,32708.5,32708.5,32763.8,
18,1,32629.2,32629.2,33081.2,
18,2,33086.9,33086.9,33150.3,
18,1,33169.6,33169.6,33374.2,
18,1,32883.8,32883.8,33380,
18,1,33139.9,33139.9,33506.1,
18,2,33361.9,33374.2,33588.4,
18,1,33703.9,33703.9,33732.6,
18,2,33215.4,33215.4,33752.4,
18,1,33574.4,33574.4,33827.4,
18,1,33991.1,33991.1,34044.1,
18,1,33981.9,33981.9,34180.9,
18,3,34027.2,34027.2,34203.5,
18,2,33762.6,33762.6,34342.6,
18,1,34384,34384,34534.3,
18,3,35011.7,35011.7,35124.3,
18,2,34571.3,34571.3,35243.1,
18,3,34990.5,34990.5,35283.8,
18,2,35145,35145,35359.9,
18,1,34247.6,34247.6,35384.7,
18,2,35477.6,35477.6,35631.4,
18,1,35661.6,35661.6,35879.6,
19,2,0,0,208.811,
19,1,31.3809,31.3809,233.577,
19,3,210.225,210.225,287.802,
19,1,315.678,315.678,504.87,
19,3,492.708,492.708,732.266,
19,1,855.139,855.139,886.178,
19,1,240.014,240.014,1233.54,
19,1,1459.83,1459.83,1485.9,
19,2,2344.4,2344.4,2345.58,
19,1,2309.71,2309.71,2624.93,
19,2,2481.69,2481.69,3149.03,
19,1,3066.84,3066.84,3524.89,
19,3,3334.72,3524.89,3568.47,
19,1,3107.25,3107.25,3645.32,
19,1,3557.94,3645.32,3687.8,
19,1,3317.15,3317.15,3731.16,
19,3,3385.47,3568.47,3895.13,
19,2,3683.7,3895.13,3898.27,
19,1,3568,3687.8,3930.16,
19,1,3194.24,3194.24,4022.4,
19,1,4086.51,4086.51,4090.76,
19,1,4061.93,4061.93,4169.66,
19,3,3632.67,3731.16,4290.16,
19,2,3999.32,3999.32,4346.3,
19,1,4122.9,4122.9,4661.23,
19,1,4873.07,4873.07,4968.71,
19,2,4872.93,4872.93,5040.94,
19,1,4912.89,4912.89,5148.92,
19,3,5392.79,5392.79,5498.57,
19,2,5466.24,5466.24,5617.52,
19,3,5543.58,5543.58,5677.34,
19,1,5604.36,5604.36,5847.36,
19,2,5741.72,5741.72,5849.31,
19,1,6335.53,6335.53,6753.19,
